2007,52.68149,78.00303,4.40318,-17.30585,-35.95946,-17.52570,-14.13094,3.94441,-3.01102,-2.81587,2.64821,5.16583,14.77185,1028.27657,892.34321,898.75686,523.98419,610.30523,200.83592,224.43981,249.65968,181.48186,160.91273,105.85603,59.68983,-100.33685,-220.03270,-73.04254,-255.91780,166.34599,-41.04874,7.98738,-9.42638,-33.95689,-11.76278,33.20118,-115.27901,-268.32437,-268.71698,-105.43293,-16.89181,48.16210,-45.95097,25.41435,22.66540,-37.66564,443.71181,158.11137,-115.27512,75.00975,131.68884,56.12828,16.55849,15.88048,29.52960,-420.43275,143.21888,56.83912,-204.14076,46.69122,-1.78562,-9.69100,-28.24081,-116.87670,-97.50072,42.67337,-7.65573,40.96581,24.28012,-10.46284,41.58548,61.70099,-92.73630,-4.58301,10.41794,-3.02635,-235.53390,89.66027,-88.95823,-29.85269,-20.65768,32.76116,22.57871,20.35693,7.23256,-31.92264,69.50233,0.21368,-18.13434
2007,49.75164,53.88745,9.44177,-8.35869,-43.56811,-5.63180,-9.67866,-0.27713,-3.92515,0.04405,-4.31804,2.36804,28.63675,3903.30061,3385.34187,1279.56643,454.24951,857.06731,283.44309,466.54690,295.62200,259.07061,259.69946,123.58326,189.08712,-2407.62213,306.38495,-130.73197,-98.21247,198.39466,-23.45029,-4.56757,-22.50086,-30.67739,2.24506,-74.18163,-1072.51700,-55.27851,-126.34804,-76.36877,61.86463,4.00424,-45.25586,8.56865,30.43649,-81.66420,374.02305,15.05821,-91.42584,171.83346,163.75935,3.39883,-6.95023,10.59266,14.32190,-506.47242,-189.02193,-198.89974,-83.55628,-81.79574,-41.20426,22.34093,-50.97638,62.53336,-30.43645,120.47958,-4.59078,-35.52494,-23.32939,-3.85789,211.73644,61.61212,-92.15229,32.08958,-59.82802,-2.36001,-453.54298,11.86593,-109.41058,33.65364,-32.62908,89.61937,409.78221,72.32721,-0.82324,-214.68732,200.76951,4.42331,-159.92070
2007,52.39147,81.41806,-4.89538,-21.29552,-30.94379,-13.36959,-13.71465,3.53692,-4.62223,-0.46387,-1.82599,3.33124,9.83592,764.10091,703.75341,686.51307,442.27432,436.79568,180.41711,288.18464,167.92230,206.41026,211.07322,91.08580,25.61466,-162.09617,-130.70668,-72.00071,-92.07670,107.67071,-32.25810,16.91000,-31.25367,-85.69344,-11.75580,25.83050,-98.52209,-113.93928,-247.57698,-4.25443,38.09641,0.11365,-60.83955,19.49238,12.89548,-9.58384,229.84433,1.57069,-79.46712,100.13411,16.23372,67.67874,49.26443,3.05845,17.20245,-130.32085,-25.94313,-50.41690,-50.12010,40.12264,-52.80713,-0.51991,-18.66877,-32.82776,-113.01968,25.03563,-2.98285,7.59818,-5.10562,-10.04802,72.71314,43.69413,-44.68793,38.60813,-25.53225,-0.27293,-94.59735,-16.39193,-131.38809,-2.96733,-1.01406,41.79040,121.33377,29.07094,-4.21169,-43.06940,21.16112,10.46673,1.60179
2007,50.74212,77.14088,-2.69177,-15.82571,-36.69428,-14.87962,-7.89513,1.03374,-7.17796,-1.49282,-1.78858,0.05921,20.00857,733.92662,803.30134,604.56998,420.58874,430.88648,223.06801,360.04531,201.53783,218.40731,198.09892,104.88043,37.08281,-86.72402,-71.48465,-73.97100,24.21280,85.65384,-66.75057,52.85298,-31.58132,-74.09973,4.27466,46.35582,-48.24464,-171.00154,-259.86507,13.35117,45.49872,-0.06259,-115.58322,36.89422,11.06103,-4.30708,215.91444,49.43126,-92.22756,139.39324,12.99005,72.81857,38.81691,17.50538,13.11941,-59.65955,-27.21510,-12.01614,-24.02211,-12.67058,-47.13312,23.61035,2.61678,-52.90803,-129.04296,28.86788,-55.05725,5.08227,0.86884,-12.30730,54.73656,16.81872,2.04182,25.57014,-29.62898,-1.73040,-86.99596,32.01372,-50.84165,38.03907,-1.42294,-88.41154,31.99483,30.89041,-8.41266,-0.87186,-0.20479,5.10601,-26.98765
2007,51.25053,68.38295,3.19165,-12.09088,-38.48936,-10.42268,-8.87410,-0.19519,2.39273,-3.07054,-2.82410,1.10554,28.61162,3302.50346,1570.44298,1006.90655,644.00602,655.53405,258.58550,369.21090,228.32363,220.30530,218.03888,131.66031,205.62387,-843.45741,-112.19938,8.79096,-115.83356,156.80845,-51.17884,28.41325,-41.71541,-29.57391,-12.18817,-24.98630,-546.36595,-74.52597,-195.03316,-11.15440,52.16194,8.83037,-115.62906,25.35658,7.97048,-37.31620,-26.15187,-24.95508,-115.08719,90.41107,36.25831,46.97988,17.81199,18.79979,-46.62151,-398.16063,13.17077,-117.21997,-2.59193,-79.95405,-21.86429,9.38046,-26.67955,-9.33893,-53.37017,2.60236,-14.17103,-54.68937,-3.68924,-6.82522,96.38680,82.16373,-24.09785,12.92122,-23.44117,3.60566,-90.40964,26.24403,-132.81829,43.74012,-2.70714,61.79627,213.08132,88.29248,-0.47993,-42.48787,120.43566,4.69683,-146.49414
2007,51.32064,81.68307,-7.19267,-16.46544,-42.68564,-11.77060,-7.33281,-0.12663,-5.40372,-2.17387,-2.13413,5.76167,7.31290,700.83782,919.24766,727.37147,319.56784,454.93214,200.89194,369.07277,256.38544,272.95665,200.92475,135.67544,18.65162,-146.06664,-120.20133,-79.32361,-2.35078,86.91954,-62.69820,68.37483,-63.09601,-75.36827,-1.50191,31.35861,-116.87477,-168.25818,-192.40706,-9.59027,57.42511,3.53047,-120.75284,35.06536,-6.16557,2.75721,162.76751,-56.47650,-69.62021,78.73921,34.77579,63.37378,-1.27780,36.66559,2.22909,-180.00287,30.89995,-40.07092,-13.89036,-26.34199,-10.98635,52.59423,-17.41174,-101.30492,-76.99094,19.59586,-7.70897,-8.29729,-10.92908,-7.79820,86.03374,3.73229,-46.42506,-7.61852,-15.99284,1.49307,-58.85024,47.70936,-112.85282,30.81797,-0.97718,-51.31299,94.76519,12.84852,-5.80236,57.39117,-11.69131,9.73151,20.25121
2004,51.76128,82.55235,-2.79830,-17.89823,-28.39852,-19.37470,-15.96257,5.79829,-8.02258,-3.60305,1.02311,2.63892,53.30031,3745.76531,1291.31251,835.65462,410.80420,448.24504,224.77502,308.70168,192.97563,195.12711,198.87526,108.54971,335.05100,766.65182,51.49146,-173.85455,-136.01487,63.25439,-49.43677,21.32578,-37.19111,-47.03393,-16.70985,175.89444,227.74135,-270.54409,-47.71376,31.87793,9.13808,-29.98330,-89.00547,21.73679,22.58748,56.14291,-242.54016,81.89557,-105.51374,108.39329,54.13160,55.18743,43.33804,25.92437,-39.76887,134.85999,-88.41099,-70.74791,-67.44607,16.47174,-22.36693,9.24652,17.86261,-363.23672,2.97693,63.66532,-13.54388,-32.82864,-10.97634,-46.29416,108.90451,47.27289,-67.33490,34.81820,-8.19022,9.25811,109.77385,-24.22776,-158.26846,-16.29492,21.39574,24.87139,140.43714,47.60688,-8.18485,-40.65009,41.83823,16.99996,182.39167
2007,53.34814,74.03855,6.62655,-18.31657,-34.35958,-21.25738,-15.82292,0.94890,-6.02262,-1.80594,1.69761,1.40503,14.90761,2263.56877,989.43951,325.64176,335.74653,274.41670,142.22923,228.41825,167.79196,156.08164,137.65134,100.15249,118.23473,-810.94551,159.66777,-109.66274,0.23211,72.03809,-29.60228,2.60786,-32.21504,-56.20936,-10.05362,-26.34220,-416.02151,-199.79692,-64.16887,-7.37684,31.61427,-7.08324,-43.53692,30.66176,10.00502,-14.86923,250.63400,-28.10892,-22.94310,84.94655,-1.89799,37.83974,19.71514,27.85644,5.76534,-138.40515,42.69650,-29.48335,-41.98880,24.82465,-11.41813,-19.85121,-13.94023,-157.42581,-140.67526,46.33324,-1.99821,-5.61625,15.79778,-16.80676,61.33332,68.20690,-20.09210,7.05800,-1.41421,3.57358,-130.60282,-31.06377,-57.90145,-7.12491,5.06198,83.15867,87.20670,53.44839,1.65870,-86.77750,80.96639,-0.02678,-126.30499
2007,52.55458,75.45411,0.26057,-18.52731,-33.90169,-18.62088,-14.22966,-0.93334,-3.77739,-0.72271,0.24887,1.10630,8.09708,723.71716,701.35130,569.71457,432.06647,427.37137,217.27384,308.01612,164.75919,217.68336,170.63352,121.95905,18.99991,-56.91739,-98.17615,-73.21243,-107.55300,145.55154,-66.17193,26.21686,-10.76558,-58.39531,-5.87054,30.74253,-137.32959,-59.54321,-182.16536,-83.82351,10.41919,33.78786,-88.59066,24.20736,9.45186,-2.89839,162.72345,-36.59961,-64.74218,110.64042,43.62429,86.29916,20.52739,26.31251,14.93276,-105.22960,26.82657,-19.57640,-58.38184,37.13137,-39.56050,7.11441,-20.17202,-46.80906,-78.83580,31.50142,-68.01167,-5.39122,-8.95928,-13.39072,78.30153,63.90246,1.09575,24.89249,-31.60042,5.70093,-131.31728,35.78499,-117.68366,-7.37159,0.36873,-59.53611,94.87875,56.04442,-8.17861,-22.90408,25.35249,8.37582,-11.66690
2007,52.13733,81.22266,3.00693,-20.05287,-40.23139,-13.97991,-10.59902,1.34491,-8.04642,-2.16277,-1.56777,-0.63930,5.58264,609.73660,758.11447,595.92061,332.32215,400.84088,205.81899,322.07771,218.46183,200.08030,171.05307,148.19603,12.36664,-111.80932,-49.94149,-42.94779,-25.64222,97.47590,-38.35855,28.98645,-26.99355,-43.74698,-11.93516,22.77364,-85.94496,-156.47020,-233.53834,10.90009,23.00654,1.90186,-81.79796,38.36151,11.65504,-7.14583,134.99515,44.27719,-51.90524,71.80339,-4.79568,54.66868,17.03402,34.64689,4.88451,-105.16744,64.89309,-71.34605,-52.64263,36.03621,-22.58790,19.57314,-6.54398,-38.85391,-66.33924,3.33598,-16.22943,1.48628,22.37429,-2.40163,-33.31026,57.79636,-7.26410,-29.34125,-2.15455,-2.04052,-107.07889,58.59752,-90.41597,25.50460,-1.81642,12.87711,76.31292,33.34930,-0.18420,-26.50313,-0.32406,1.98823,-47.43344
2009,49.34714,58.01607,20.57427,-6.45045,-62.13957,-15.70042,3.91431,-3.11376,19.17628,8.81398,-0.23548,11.71253,28.54409,1340.22106,700.66775,486.78477,384.68190,381.92767,456.29328,180.67557,207.58122,120.98741,116.85679,194.13415,139.15301,-327.32637,-70.39678,-47.73191,-103.06211,-89.99426,42.90127,-15.18203,1.37936,-17.65503,6.67938,-15.61266,-89.81276,-85.99059,-97.81395,187.95711,-36.80514,56.46883,-42.28317,-0.26217,11.34559,-11.70297,352.01721,80.78287,-95.26850,82.45877,8.87913,65.93284,-18.28640,6.81202,60.90660,-301.15940,-160.37757,29.31295,8.77591,-60.37469,-20.31402,32.91203,-48.42644,395.17907,-96.91580,55.29854,35.06415,47.36861,123.85860,65.82281,175.87349,84.25002,-31.10420,-26.27097,-85.67530,21.37733,3.22557,0.87539,-83.33409,38.55041,9.47022,36.04206,31.78397,10.11623,11.77082,-20.26463,-105.69718,-2.92537,209.25712
2009,51.34777,74.52949,6.32209,-12.73428,-51.29820,-24.22568,6.36057,0.40960,10.60070,8.45722,0.64753,11.74676,6.83850,362.09281,453.34110,791.13188,199.43382,382.29543,216.06409,142.27939,148.96922,117.19798,105.22475,74.52166,-2.65079,-108.53375,-187.25318,-17.73169,-21.65317,116.92739,-26.13219,-13.02594,-9.54546,-22.32922,-2.91400,19.22568,-52.61697,9.46378,-284.56740,-2.16836,-15.50374,57.50180,-44.10273,11.72148,20.25091,-13.93614,65.95023,77.41405,-124.89102,38.10031,31.90989,37.75857,6.22417,4.07793,2.22281,-75.94466,119.66216,40.56032,-32.87678,-0.11206,-21.64818,-8.38815,-1.78335,-80.31472,-46.63945,24.05831,15.91610,18.64657,5.05595,0.88757,57.26274,35.27026,-88.66283,12.46249,-19.06948,-2.44205,-70.43502,35.73589,-51.79221,-19.82271,-1.61843,-33.02139,-14.92570,12.50573,2.39088,25.74115,-10.38317,2.78472,-43.48867
2009,49.26718,52.95941,13.77387,-7.19313,-51.79686,-14.06038,6.23393,-0.18174,17.21243,6.72826,-4.22308,14.13666,10.85141,878.87360,974.37595,496.82510,356.06056,401.22249,241.92399,179.91046,184.44805,137.26469,156.14540,121.93310,38.70985,-86.79208,-47.91075,-20.94935,-51.07766,75.34815,-7.52565,-19.79113,-8.16389,-19.15809,-0.12159,37.07850,-31.22121,153.21819,-165.75939,-24.84818,66.92013,77.29011,-43.70863,14.15169,-0.34908,12.01910,148.20726,-94.42872,-36.32794,42.74005,1.39517,25.45751,-33.72679,7.37727,11.87599,-102.34683,47.79741,-49.53072,-10.06528,-41.18913,-16.87244,-7.28217,-14.73784,-112.65535,-69.81984,56.44311,1.32609,-21.62417,23.11767,-2.36407,89.67078,141.02714,-39.02946,13.66734,-20.29496,0.42271,-129.86371,39.61569,-49.21412,-55.97242,0.94657,-15.73816,107.54786,27.13495,0.31813,25.98180,-66.18129,6.30103,-62.98671
2009,51.00882,60.50332,16.78379,-5.55404,-58.65329,-14.68788,9.92958,-4.45356,16.29515,7.70020,-2.53409,8.03709,6.68357,553.31697,575.74413,581.99105,322.40343,419.98941,269.80575,195.21976,184.71793,179.93641,138.87229,148.48000,9.54608,-61.97792,-185.72628,-110.37091,-28.12386,97.32864,-10.67764,-9.21938,-12.13784,-48.17454,-4.62542,26.15041,-112.42316,53.03455,-188.63156,-15.11508,26.43359,75.64983,-77.76646,11.95258,19.72183,-4.46579,105.27472,-28.71250,-13.20416,80.79224,16.35070,30.61066,5.34171,16.38525,14.38261,-89.67537,38.80344,-66.60208,-26.25311,-85.50912,-22.94093,-7.67293,-13.11318,-84.49163,-3.27893,37.04663,-27.15140,58.28600,-16.73152,-7.89901,129.43266,73.88321,34.80078,11.48577,-42.33774,4.51443,-109.89836,-2.04265,-106.15399,-38.70767,0.76264,-60.72408,62.19054,38.68043,-3.71438,21.36152,-95.87218,4.06794,26.49571
2009,50.12772,65.03889,9.28437,-9.77547,-56.95943,-12.54038,4.56734,1.26250,16.05954,8.01262,-2.75086,13.74513,9.19506,495.58848,629.82854,601.60030,383.94238,415.51795,163.10672,167.99467,184.07507,126.37889,146.17072,114.56118,16.47840,-110.94758,-122.46413,-35.67140,-20.29046,72.26601,-40.61379,-24.16288,15.17309,-25.65102,6.27789,17.47633,-71.21663,-30.13829,-230.35223,13.15996,34.16034,56.09813,-52.95566,5.59503,-14.74329,-1.14060,134.30655,24.34740,-103.02643,57.00442,-2.93907,51.11236,-2.66371,12.77878,20.31221,-109.05370,-12.64324,4.87882,-22.28163,-26.83313,-8.54240,1.93882,-13.08076,-34.21434,-92.60252,48.39164,57.17572,17.67778,-18.09175,-6.80382,77.59493,95.17090,-35.38425,-11.36399,-21.57649,1.24526,-145.05793,17.52233,-85.60898,-79.78199,-4.47437,-21.63190,73.28811,28.24898,4.48420,13.97684,-45.17522,5.60375,-33.33344
2009,49.90264,63.04510,7.99619,-8.87296,-57.40922,-18.84433,11.56587,-3.36144,20.28680,8.05969,-2.89649,9.89483,9.07885,534.88746,758.23170,833.99702,350.60171,441.62442,302.39580,230.96469,215.36754,150.79068,141.01367,135.58781,2.07459,-89.79381,-239.12396,-74.34446,19.59944,54.77641,-59.92149,-23.27695,9.66662,-18.70090,6.75874,38.17246,-98.06766,48.01546,-310.91487,15.54049,17.91530,107.96385,-86.40579,13.84384,9.36411,-12.76390,65.98411,25.98735,-100.75870,92.73482,-13.44563,46.75706,-16.68146,20.28157,12.72841,-54.31679,46.67990,28.35178,-23.14879,-59.22848,-6.60335,-20.21154,3.46321,-47.78686,-29.34960,39.75568,-22.35272,11.51269,8.73200,-4.79268,94.92031,100.47333,-21.40215,-15.78819,-38.07921,6.49159,-98.01750,19.98832,-32.58854,-47.79130,1.99573,-75.47125,2.37285,36.26317,-3.03497,40.77463,-18.84045,1.11315,-29.14382
2009,50.31037,59.99182,15.37787,-8.37023,-58.12121,-12.52357,5.83728,-0.71900,17.55858,6.23762,-4.96088,10.61397,6.70771,589.79942,627.50023,489.00726,331.69661,447.02969,195.42334,196.67793,217.39653,119.76772,146.94061,198.77769,11.76912,-39.13866,-102.50170,-15.28492,-9.82042,97.47765,4.08581,-2.62223,3.96506,-19.16259,6.36848,30.27588,-46.40095,-35.23694,-182.10640,-7.06036,67.62389,81.21282,-52.27641,30.14113,27.82858,-1.74801,120.83857,-62.77368,-76.29108,72.44994,2.76326,27.82927,-14.33494,68.19305,10.79880,-143.78311,-20.06750,-22.90195,-4.60400,-43.99929,-18.18277,-4.94182,-14.88861,-11.31998,-94.21109,5.14729,-15.38040,8.47485,33.85259,-7.76195,87.57876,74.43382,6.00764,0.05484,-32.31209,-2.96854,-44.02656,16.18268,-63.99521,16.07780,-0.60351,-35.83464,67.86924,18.77350,-1.70139,26.56130,-70.93210,5.65406,-2.00214
2009,47.74760,51.93696,17.56585,-7.74834,-55.06665,-11.99237,-4.32608,-1.78446,26.55321,6.20644,-3.11014,12.05209,23.35098,3328.13670,1313.51086,371.55221,333.78822,437.72875,516.52974,221.68193,267.17486,133.11198,166.22904,136.65946,238.90636,-612.05002,-32.00731,27.13745,55.33042,23.26816,116.34198,-80.04010,-23.92697,-44.09308,18.53833,-20.97651,21.39304,229.42602,-117.25800,-270.89265,85.73972,-157.15208,-26.57904,66.73090,-21.62551,5.99675,-369.19031,-108.52708,-103.96767,-1.31784,37.54446,81.65822,-42.23014,20.63022,-34.38902,-147.23439,-458.79165,-91.90218,66.30063,-59.01149,-109.35386,-8.41848,-27.52100,670.32502,-216.47220,5.42952,-85.81456,-32.75352,-68.95449,44.59937,237.74027,389.47814,27.33734,61.64972,1.40640,9.35688,-306.36842,-76.36275,-29.70154,30.01954,-15.75472,154.39928,242.85408,37.27300,10.19243,-155.72572,66.54423,-2.54757,-198.00610
2009,49.98135,55.51497,7.31378,-7.44527,-58.45307,-14.30637,11.20000,-2.87594,16.86810,8.76180,-2.25789,12.57449,5.88912,630.36944,648.02504,478.59414,309.21159,342.57084,194.71748,193.74854,206.19435,120.46943,128.99110,127.24629,16.98751,49.42908,-98.93498,-82.83942,-27.90514,69.70123,-41.97314,-47.87916,12.11237,-31.50048,3.68381,31.08056,-122.18590,19.97055,-146.60183,-23.34576,-6.94273,81.59800,-52.20820,-0.67177,4.78556,-2.65912,69.73937,-74.97613,-36.27270,92.81947,34.87723,13.99417,13.63814,-3.15557,10.68220,-65.42633,0.68769,-61.26297,-35.34094,-43.71076,-20.63112,-6.89930,-11.10986,-126.85802,-7.24692,53.94966,0.38020,26.74464,11.01034,-10.15822,137.44541,91.28335,16.86424,2.16703,-22.39783,5.85695,-119.64660,13.05639,-60.80109,-50.96010,-0.99285,-26.58374,38.84256,39.70997,-1.27866,29.69358,-66.37926,6.21440,-10.59869
2009,50.74914,66.32312,20.33906,-9.53838,-57.73494,-20.13026,7.91791,0.02448,18.78077,8.24772,-0.61077,13.59177,8.83596,585.48831,510.65190,406.15533,318.32647,321.98103,225.17687,146.27862,188.54385,118.91603,126.93786,100.55712,18.26395,-29.97756,-49.47375,-22.63647,-30.42704,30.87533,-19.36121,-1.83221,4.61980,-15.33762,4.10865,24.59042,-58.12246,20.09079,-108.83785,39.57346,17.36311,108.93191,-50.23036,-3.11427,-0.06874,-2.98402,45.29689,-18.70656,-10.36328,60.90676,19.55506,34.69604,-3.29557,14.61243,17.20921,-125.96120,72.45340,0.50581,6.50602,-19.92668,-9.62773,-3.22758,-14.32304,-86.82082,-13.96134,40.75127,34.70210,18.08921,18.69804,-1.13819,70.10660,86.49844,-20.35999,-16.06607,-27.67120,3.22386,-126.08925,43.48328,-89.78652,-18.69143,-1.92060,-62.12786,29.99178,24.94866,2.04195,17.54383,-6.27289,3.18968,-19.69587
1975,40.59290,-60.54522,58.64876,26.60560,-16.36082,-7.25016,20.86114,0.46256,-18.08901,-7.04815,5.17534,-6.47697,57.78346,2016.13444,2228.67271,1312.83429,726.36698,824.40965,462.77941,567.40365,374.17724,235.61421,205.20014,228.80495,75.39045,508.63721,-10.06352,70.99150,91.40847,-41.85439,83.73659,74.31729,-9.08146,4.21364,10.22651,113.57991,33.04000,-71.86829,61.00962,-72.76238,81.92229,84.97217,-64.16988,-12.92012,-7.15215,-47.03769,156.53815,194.89772,-252.44305,-11.01049,9.98331,4.50273,-55.08611,-6.43898,-69.79190,115.39799,-202.00550,-270.09291,-120.84624,-75.16003,-28.82485,7.32817,-16.49698,-231.83432,-118.54593,-79.82376,-61.97536,78.97275,-6.53335,11.17399,216.56692,-35.85876,21.26297,7.51473,-30.92834,-4.28895,-72.15310,-9.11986,18.27023,13.17150,64.15323,-35.87396,5.29435,4.18461,-11.89588,58.56928,44.55178,-2.05497,-23.06513
1975,39.84284,-57.96481,0.37053,33.54733,4.73523,18.12264,16.48112,0.34037,-3.65464,-4.40288,4.41115,8.58031,29.31470,8000.75304,3127.37040,3659.44074,1609.57732,2411.13908,700.65657,1153.53468,539.60420,728.25962,779.03489,381.60211,300.91900,-38.99669,-947.35655,60.12067,358.74247,129.09451,57.95185,101.82814,-97.46280,-63.69876,-81.03423,23.67158,-447.15461,-234.47094,307.91865,189.10361,-124.82572,-6.58645,68.45196,125.85608,97.85781,-6.92973,351.33051,-230.82255,-97.86924,-105.64940,101.14518,2.06232,42.23406,-44.88152,3.64927,293.87692,318.31053,-902.44903,162.96683,-399.72416,83.19366,71.09282,-0.62551,-683.90164,518.89432,-260.01452,218.69236,241.56641,21.79978,-18.59791,-298.57901,-240.68955,-191.47242,35.34195,-155.42356,-24.66055,99.01844,135.35818,-321.97519,221.14527,21.21096,-514.10837,24.94490,33.36668,-21.55656,350.76690,79.94506,30.00395,233.11484
1975,38.93415,-61.48419,5.53762,28.79041,26.60184,-0.12628,4.36032,-2.24047,-5.98805,-5.03069,7.76050,4.89420,42.98309,5557.75216,3675.85371,2359.26373,1581.50228,1604.33707,758.31673,1164.54903,593.59167,622.49084,423.97973,382.61610,136.98089,65.77816,-182.68558,91.03868,97.37341,152.96808,-54.49966,53.39801,-105.77286,-45.80607,-6.61082,107.29676,-360.31234,37.45195,-96.69924,-35.36425,150.95572,-72.81605,91.00021,48.49369,11.23672,-0.63069,343.49028,176.05275,12.30129,-74.12094,-18.11257,7.33872,-29.42610,-33.21166,-91.74826,449.61347,155.63586,-255.03334,-94.89318,29.84692,-25.02332,27.28972,-7.95983,-706.43258,81.77225,-211.80401,-61.33411,81.13221,-74.49512,-15.99838,288.33447,-397.17682,-72.45441,1.13041,-12.81044,-31.89839,553.79152,68.41098,-146.26843,46.64508,46.83929,-7.64003,6.79937,50.04907,-10.59285,175.62303,-382.82409,13.72738,210.12531
1975,30.36510,-232.04119,-41.80969,-30.20435,25.26258,-13.57985,-22.87322,10.52745,-12.63686,-3.56770,0.08600,-5.11720,38.12522,2182.60275,3264.87268,1775.83020,1900.94919,1336.51903,1180.67497,326.09453,808.88312,175.57712,228.50228,481.55689,21.90466,388.79784,1200.37808,-708.40764,-693.28595,-236.89276,204.41584,-185.40189,55.54249,-14.61107,40.03723,282.89492,150.96002,-1161.26516,121.68117,143.83556,-74.44263,-337.01591,-10.50566,-9.86077,-63.45893,126.12875,-719.17900,982.58022,130.83936,153.87123,242.39498,70.23518,-64.72512,-83.71211,-160.91324,564.02592,149.23177,120.02028,-38.29563,-30.93342,-0.95866,42.83526,126.45053,-252.04926,-230.00402,14.88374,169.08248,37.59914,118.03569,-36.48018,-160.58461,305.74331,-195.29827,-88.35162,67.12434,-32.57413,225.37587,-136.22111,-75.17229,-151.31301,74.11065,-116.75925,214.84649,80.43611,-23.77040,75.71028,45.89903,16.94414,196.87606
1975,39.89533,-3.45349,4.48015,37.29426,22.60837,1.39819,13.57347,16.24758,-9.33955,5.59844,4.97587,6.41980,54.14940,5529.20241,5905.87971,3466.82365,1676.22031,1993.91364,1010.15431,1244.94574,610.19549,651.56776,596.52118,382.22836,197.40228,615.90982,-694.29099,-83.25431,85.89988,193.36127,-110.67721,75.08922,-102.64408,-52.58558,-10.05169,315.90040,-301.02616,-937.55982,154.21066,-32.10963,138.96310,-126.08016,-78.94599,9.08320,29.53839,46.18534,-645.02409,221.84076,-348.28162,-224.36105,-121.41916,29.33502,40.80864,16.37206,-83.93016,117.25478,959.84788,24.32117,407.59367,141.13555,48.62715,-1.06482,37.37502,-492.26134,-55.20564,-212.91648,129.46373,168.46455,-13.99573,21.40350,363.25793,-751.87287,-33.25755,-23.60501,-14.45572,2.59283,19.47673,-37.45565,-299.36209,81.80577,-14.45321,-36.72844,112.88736,146.82917,-11.37521,105.54247,-160.01030,12.66431,58.46540
1975,40.02946,-13.93391,-5.37847,34.68601,-4.01687,15.38585,7.40666,2.30393,-3.00940,-1.06027,3.62111,3.38205,68.92582,3141.09343,4065.26453,2649.76687,1082.27788,2213.04210,598.31202,664.34850,328.15317,470.78298,615.91674,255.52003,64.54491,972.85189,-1026.17314,151.35239,221.10674,327.93558,-66.63139,94.22723,-40.81718,69.25210,-50.34170,289.07414,-469.63428,-573.11385,-453.71962,5.78492,47.52024,-2.96918,-52.71018,-19.60752,-25.10166,-19.80443,-406.57330,41.65873,-391.76612,-58.70361,112.51702,14.66919,-52.82418,-23.14872,-64.43821,-175.66118,394.53102,-124.79806,149.83614,22.72536,74.80940,5.50902,38.50168,-179.07167,-46.33435,0.59381,23.14070,132.78481,32.24103,15.81420,445.06544,-252.81743,-73.86750,68.86665,-92.74281,-25.98094,-137.30882,-90.61968,-306.59738,32.71110,-9.14147,-69.46615,89.51646,77.61620,-2.69240,33.65681,-161.71536,23.14081,-17.64966
